-4.60767 	 10.0531 	 0.815592 	 0 
-4.60767 	 10.2625 	 0.810098 	 -1.38778e-17 
-4.60767 	 10.472 	 0.804551 	 1.38778e-17 
-4.60767 	 10.6814 	 0.798955 	 -3.35039e-17 
-4.60767 	 10.8909 	 0.793314 	 0 
-4.60767 	 11.1003 	 0.787631 	 -0 
-4.60767 	 11.3097 	 0.781909 	 4.06471e-18 
-4.60767 	 11.5192 	 0.776151 	 -0 
-4.60767 	 11.7286 	 0.770362 	 -9.81308e-18 
-4.60767 	 11.9381 	 0.764544 	 -4.06471e-18 
-4.60767 	 12.1475 	 0.758702 	 2.77556e-17 
-4.60767 	 12.3569 	 0.752838 	 9.81308e-18 
-4.60767 	 12.5664 	 0.746957 	 9.81308e-18 
-4.60767 	 12.7758 	 0.741061 	 -3.35039e-17 
-4.60767 	 12.9852 	 0.735155 	 0 
-4.60767 	 13.1947 	 0.729241 	 9.81308e-18 
-4.60767 	 13.4041 	 0.723324 	 0 
-4.60767 	 13.6136 	 0.717407 	 -1.38778e-17 
-4.60767 	 13.823 	 0.711494 	 1.38778e-17 
-4.60767 	 14.0324 	 0.705587 	 -1.38778e-17 
-4.60767 	 14.2419 	 0.699691 	 0 
-4.60767 	 14.4513 	 0.69381 	 -0 
-4.60767 	 14.6608 	 0.687946 	 1.38778e-17 
-4.60767 	 14.8702 	 0.682104 	 -9.81308e-18 
-4.60767 	 15.0796 	 0.676286 	 9.81308e-18 
-4.60767 	 15.2891 	 0.670497 	 -2.77556e-17 
-4.60767 	 15.4985 	 0.66474 	 1.38778e-17 
-4.60767 	 15.708 	 0.659018 	 -9.81308e-18 
-4.60767 	 15.9174 	 0.653334 	 4.90654e-18 
-4.60767 	 16.1268 	 0.647693 	 -8.97125e-18 
-4.60767 	 16.3363 	 0.642097 	 0 
-4.60767 	 16.5457 	 0.636551 	 -4.90654e-18 
-4.60767 	 16.7552 	 0.631056 	 -4.90654e-18 
-4.60767 	 16.9646 	 0.625617 	 -2.36909e-17 
-4.60767 	 17.174 	 0.620237 	 4.06471e-18 
-4.60767 	 17.3835 	 0.614919 	 -1.87843e-17 
-4.60767 	 17.5929 	 0.609667 	 0 
-4.60767 	 17.8024 	 0.604482 	 4.90654e-18 
-4.60767 	 18.0118 	 0.59937 	 1.87843e-17 
-4.60767 	 18.2212 	 0.594332 	 -9.81308e-18 
-4.60767 	 18.4307 	 0.589372 	 9.81308e-18 
-4.60767 	 18.6401 	 0.584492 	 -8.97125e-18 
-4.60767 	 18.8496 	 0.579696 	 0 
-4.60767 	 19.059 	 0.574987 	 4.90654e-18 
-4.60767 	 19.2684 	 0.570367 	 -9.81308e-18 
-4.60767 	 19.4779 	 0.565839 	 -2.36909e-17 
-4.60767 	 19.6873 	 0.561406 	 4.90654e-18 
-4.60767 	 19.8968 	 0.55707 	 -9.81308e-18 
-4.60767 	 20.1062 	 0.552835 	 -9.81308e-18 
-4.60767 	 20.3156 	 0.548702 	 -1.47196e-17 
-4.60767 	 20.5251 	 0.544675 	 1.47196e-17 
-4.60767 	 20.7345 	 0.540755 	 -1.96262e-17 
-4.60767 	 20.944 	 0.536945 	 -9.81308e-18 
-4.60767 	 21.1534 	 0.533247 	 -9.81308e-18 
-4.60767 	 21.3628 	 0.529664 	 1.47196e-17 
-4.60767 	 21.5723 	 0.526198 	 4.90654e-18 
-4.60767 	 21.7817 	 0.52285 	 -9.81308e-18 
-4.60767 	 21.9911 	 0.519623 	 -1.47196e-17 
-4.60767 	 22.2006 	 0.516519 	 4.90654e-18 
-4.60767 	 22.41 	 0.513539 	 -0 
-4.60767 	 22.6195 	 0.510686 	 0 
-4.60767 	 22.8289 	 0.507961 	 -4.90654e-18 
-4.60767 	 23.0383 	 0.505365 	 4.90654e-18 
-4.60767 	 23.2478 	 0.502901 	 9.81308e-18 
-4.60767 	 23.4572 	 0.500569 	 0 
-4.60767 	 23.6667 	 0.498372 	 -8.97125e-18 
-4.60767 	 23.8761 	 0.49631 	 6.93889e-18 
-4.60767 	 24.0855 	 0.494385 	 -0 
-4.60767 	 24.295 	 0.492598 	 -4.90654e-18 
-4.60767 	 24.5044 	 0.49095 	 4.90654e-18 
-4.60767 	 24.7139 	 0.489442 	 6.93889e-18 
-4.60767 	 24.9233 	 0.488074 	 1.53149e-17 
-4.60767 	 25.1327 	 0.486849 	 -4.90654e-18 
-4.60767 	 25.3422 	 0.485766 	 -1.87843e-17 
-4.60767 	 25.5516 	 0.484826 	 -1.18454e-17 
-4.60767 	 25.7611 	 0.484029 	 1.18454e-17 
-4.60767 	 25.9705 	 0.483377 	 0 
-4.60767 	 26.1799 	 0.482869 	 8.37599e-18 
-4.60767 	 26.3894 	 0.482507 	 -2.03235e-18 
-4.60767 	 26.5988 	 0.482289 	 2.03235e-18 
-4.60767 	 -26.8083 	 0.482216 	 -4.90654e-18 
-4.60767 	 -26.5988 	 0.482289 	 -9.24335e-18 
-4.60767 	 -26.3894 	 0.482507 	 -8.67362e-19 
-4.60767 	 -26.1799 	 0.482869 	 1.27128e-17 
-4.60767 	 -25.9705 	 0.483377 	 4.90654e-18 
-4.60767 	 -25.7611 	 0.484029 	 -8.37599e-18 
-4.60767 	 -25.5516 	 0.484826 	 -6.64126e-18 
-4.60767 	 -25.3422 	 0.485766 	 5.5018e-18 
-4.60767 	 -25.1327 	 0.486849 	 -4.90654e-18 
-4.60767 	 -24.9233 	 0.488074 	 4.90654e-18 
-4.60767 	 -24.7139 	 0.489442 	 -1.87843e-17 
-4.60767 	 -24.5044 	 0.49095 	 1.18454e-17 
-4.60767 	 -24.295 	 0.492598 	 0 
-4.60767 	 -24.0855 	 0.494385 	 3.46945e-18 
-4.60767 	 -23.8761 	 0.49631 	 -6.93889e-18 
-4.60767 	 -23.6667 	 0.498372 	 1.18454e-17 
-4.60767 	 -23.4572 	 0.500569 	 0 
-4.60767 	 -23.2478 	 0.502901 	 4.90654e-18 
-4.60767 	 -23.0383 	 0.505365 	 -6.93889e-18 
-4.60767 	 -22.8289 	 0.507961 	 1.38778e-17 
-4.60767 	 -22.6195 	 0.510686 	 0 
-4.60767 	 -22.41 	 0.513539 	 -4.90654e-18 
-4.60767 	 -22.2006 	 0.516519 	 -2.03235e-18 
-4.60767 	 -21.9911 	 0.519623 	 1.87843e-17 
-4.60767 	 -21.7817 	 0.52285 	 -9.81308e-18 
-4.60767 	 -21.5723 	 0.526198 	 8.97125e-18 
-4.60767 	 -21.3628 	 0.529664 	 -2.77556e-17 
-4.60767 	 -21.1534 	 0.533247 	 6.93889e-18 
-4.60767 	 -20.944 	 0.536945 	 -9.81308e-18 
-4.60767 	 -20.7345 	 0.540755 	 -9.81308e-18 
-4.60767 	 -20.5251 	 0.544675 	 4.90654e-18 
-4.60767 	 -20.3156 	 0.548702 	 8.97125e-18 
-4.60767 	 -20.1062 	 0.552835 	 -9.81308e-18 
-4.60767 	 -19.8968 	 0.55707 	 -0 
-4.60767 	 -19.6873 	 0.561406 	 -9.81308e-18 
-4.60767 	 -19.4779 	 0.565839 	 -0 
-4.60767 	 -19.2684 	 0.570367 	 -9.81308e-18 
-4.60767 	 -19.059 	 0.574987 	 -4.90654e-18 
-4.60767 	 -18.8496 	 0.579696 	 -9.81308e-18 
-4.60767 	 -18.6401 	 0.584492 	 1.47196e-17 
-4.60767 	 -18.4307 	 0.589372 	 9.81308e-18 
-4.60767 	 -18.2212 	 0.594332 	 1.47196e-17 
-4.60767 	 -18.0118 	 0.59937 	 -1.96262e-17 
-4.60767 	 -17.8024 	 0.604482 	 -0 
-4.60767 	 -17.5929 	 0.609667 	 0 
-4.60767 	 -17.3835 	 0.614919 	 4.90654e-18 
-4.60767 	 -17.174 	 0.620237 	 -1.96262e-17 
-4.60767 	 -16.9646 	 0.625617 	 4.90654e-18 
-4.60767 	 -16.7552 	 0.631056 	 -4.90654e-18 
-4.60767 	 -16.5457 	 0.636551 	 8.97125e-18 
-4.60767 	 -16.3363 	 0.642097 	 -1.38778e-17 
-4.60767 	 -16.1268 	 0.647693 	 2.36909e-17 
-4.60767 	 -15.9174 	 0.653334 	 4.90654e-18 
-4.60767 	 -15.708 	 0.659018 	 -9.81308e-18 
-4.60767 	 -15.4985 	 0.66474 	 -1.38778e-17 
-4.60767 	 -15.2891 	 0.670497 	 -0 
-4.60767 	 -15.0796 	 0.676286 	 9.81308e-18 
-4.60767 	 -14.8702 	 0.682104 	 4.06471e-18 
-4.60767 	 -14.6608 	 0.687946 	 -2.77556e-17 
-4.60767 	 -14.4513 	 0.69381 	 -0 
-4.60767 	 -14.2419 	 0.699691 	 0 
-4.60767 	 -14.0324 	 0.705587 	 1.38778e-17 
-4.60767 	 -13.823 	 0.711494 	 0 
-4.60767 	 -13.6136 	 0.717407 	 -0 
-4.60767 	 -13.4041 	 0.723324 	 0 
-4.60767 	 -13.1947 	 0.729241 	 2.36909e-17 
-4.60767 	 -12.9852 	 0.735155 	 -1.38778e-17 
-4.60767 	 -12.7758 	 0.741061 	 -5.74837e-18 
-4.60767 	 -12.5664 	 0.746957 	 9.81308e-18 
-4.60767 	 -12.3569 	 0.752838 	 1.96262e-17 
-4.60767 	 -12.1475 	 0.758702 	 -1.38778e-17 
-4.60767 	 -11.9381 	 0.764544 	 9.81308e-18 
-4.60767 	 -11.7286 	 0.770362 	 -9.81308e-18 
-4.60767 	 -11.5192 	 0.776151 	 2.77556e-17 
-4.60767 	 -11.3097 	 0.781909 	 -2.36909e-17 
-4.60767 	 -11.1003 	 0.787631 	 -0 
-4.60767 	 -10.8909 	 0.793314 	 0 
-4.60767 	 -10.6814 	 0.798955 	 4.06471e-18 
-4.60767 	 -10.472 	 0.804551 	 0 
-4.60767 	 -10.2625 	 0.810098 	 -0 
-4.60767 	 -10.0531 	 0.815592 	 0 
-4.60767 	 -9.84366 	 0.821031 	 1.38778e-17 
-4.60767 	 -9.63422 	 0.826411 	 -1.38778e-17 
-4.60767 	 -9.42478 	 0.831729 	 1.38778e-17 
-4.60767 	 -9.21534 	 0.836982 	 9.81308e-18 
-4.60767 	 -9.0059 	 0.842166 	 -0 
-4.60767 	 -8.79646 	 0.847278 	 -2.36909e-17 
-4.60767 	 -8.58702 	 0.852316 	 -0 
-4.60767 	 -8.37758 	 0.857277 	 9.81308e-18 
-4.60767 	 -8.16814 	 0.862156 	 1.38778e-17 
-4.60767 	 -7.9587 	 0.866952 	 -9.81308e-18 
-4.60767 	 -7.74926 	 0.871661 	 -9.81308e-18 
-4.60767 	 -7.53982 	 0.876281 	 9.81308e-18 
-4.60767 	 -7.33038 	 0.880809 	 2.36909e-17 
-4.60767 	 -7.12094 	 0.885242 	 -9.81308e-18 
-4.60767 	 -6.9115 	 0.889578 	 -9.81308e-18 
-4.60767 	 -6.70206 	 0.893813 	 0 
-4.60767 	 -6.49262 	 0.897946 	 9.81308e-18 
-4.60767 	 -6.28319 	 0.901973 	 0 
-4.60767 	 -6.07375 	 0.905893 	 1.96262e-17 
-4.60767 	 -5.86431 	 0.909703 	 9.81308e-18 
-4.60767 	 -5.65487 	 0.913401 	 -0 
-4.60767 	 -5.44543 	 0.916984 	 -9.81308e-18 
-4.60767 	 -5.23599 	 0.92045 	 -9.81308e-18 
-4.60767 	 -5.02655 	 0.923798 	 0 
-4.60767 	 -4.81711 	 0.927025 	 1.96262e-17 
-4.60767 	 -4.60767 	 0.930129 	 9.81308e-18 
-4.60767 	 -4.39823 	 0.933109 	 -1.96262e-17 
-4.60767 	 -4.18879 	 0.935962 	 0 
-4.60767 	 -3.97935 	 0.938688 	 4.90654e-18 
-4.60767 	 -3.76991 	 0.941283 	 4.90654e-18 
-4.60767 	 -3.56047 	 0.943747 	 -1.47196e-17 
-4.60767 	 -3.35103 	 0.946079 	 9.81308e-18 
-4.60767 	 -3.14159 	 0.948276 	 1.38778e-17 
-4.60767 	 -2.93215 	 0.950338 	 -1.6752e-17 
-4.60767 	 -2.72271 	 0.952263 	 9.81308e-18 
-4.60767 	 -2.51327 	 0.95405 	 -9.81308e-18 
-4.60767 	 -2.30383 	 0.955698 	 -0 
-4.60767 	 -2.0944 	 0.957206 	 2.87418e-18 
-4.60767 	 -1.88496 	 0.958574 	 -1.04083e-17 
-4.60767 	 -1.67552 	 0.959799 	 9.81308e-18 
-4.60767 	 -1.46608 	 0.960882 	 2.36909e-17 
-4.60767 	 -1.25664 	 0.961823 	 1.6752e-17 
-4.60767 	 -1.0472 	 0.962619 	 2.87418e-18 
-4.60767 	 -0.837758 	 0.963271 	 9.81308e-18 
-4.60767 	 -0.628319 	 0.963779 	 -1.32825e-17 
-4.60767 	 -0.418879 	 0.964142 	 6.93889e-18 
-4.60767 	 -0.20944 	 0.96436 	 2.87418e-18 

-4.39823 	 0 	 0.967522 	 -0 
-4.39823 	 0.20944 	 0.967449 	 4.33681e-18 
-4.39823 	 0.418879 	 0.96723 	 8.67362e-19 
-4.39823 	 0.628319 	 0.966866 	 -7.80626e-18 
-4.39823 	 0.837758 	 0.966357 	 -1.96262e-17 
-4.39823 	 1.0472 	 0.965703 	 -6.34363e-18 
-4.39823 	 1.25664 	 0.964904 	 -1.78914e-17 
-4.39823 	 1.46608 	 0.963961 	 -3.00345e-17 
-4.39823 	 1.67552 	 0.962874 	 -1.96262e-17 
-4.39823 	 1.88496 	 0.961645 	 0 
-4.39823 	 2.0944 	 0.960273 	 1.38778e-17 
-4.39823 	 2.30383 	 0.95876 	 -1.6752e-17 
-4.39823 	 2.51327 	 0.957106 	 -9.81308e-18 
-4.39823 	 2.72271 	 0.955314 	 -3.46945e-18 
-4.39823 	 2.93215 	 0.953382 	 -2.87418e-18 
-4.39823 	 3.14159 	 0.951314 	 -6.93889e-18 
-4.39823 	 3.35103 	 0.94911 	 -2.94392e-17 
-4.39823 	 3.56047 	 0.946771 	 0 
-4.39823 	 3.76991 	 0.944299 	 6.93889e-18 
-4.39823 	 3.97935 	 0.941695 	 -1.38778e-17 
-4.39823 	 4.18879 	 0.938961 	 -0 
-4.39823 	 4.39823 	 0.936098 	 -9.81308e-18 
-4.39823 	 4.60767 	 0.933109 	 1.6752e-17 
-4.39823 	 4.81711 	 0.929995 	 -1.38778e-17 
-4.39823 	 5.02655 	 0.926758 	 -9.81308e-18 
-4.39823 	 5.23599 	 0.923399 	 -2.36909e-17 
-4.39823 	 5.44543 	 0.919921 	 8.12942e-18 
-4.39823 	 5.65487 	 0.916327 	 -6.93889e-18 
-4.39823 	 5.86431 	 0.912617 	 -9.81308e-18 
-4.39823 	 6.07375 	 0.908795 	 -9.81308e-18 
-4.39823 	 6.28319 	 0.904863 	 -1.96262e-17 
-4.39823 	 6.49262 	 0.900823 	 -3.35039e-17 
-4.39823 	 6.70206 	 0.896677 	 9.81308e-18 
-4.39823 	 6.9115 	 0.892428 	 -9.81308e-18 
-4.39823 	 7.12094 	 0.888078 	 -0 
-4.39823 	 7.33038 	 0.883631 	 -2.94392e-17 
-4.39823 	 7.53982 	 0.879089 	 -0 
-4.39823 	 7.74926 	 0.874454 	 0 
-4.39823 	 7.9587 	 0.869729 	 9.81308e-18 
-4.39823 	 8.16814 	 0.864918 	 -1.96262e-17 
-4.39823 	 8.37758 	 0.860023 	 -9.81308e-18 
-4.39823 	 8.58702 	 0.855047 	 -9.81308e-18 
-4.39823 	 8.79646 	 0.849993 	 9.81308e-18 
-4.39823 	 9.0059 	 0.844864 	 -1.96262e-17 
-4.39823 	 9.21534 	 0.839663 	 -0 
-4.39823 	 9.42478 	 0.834393 	 -9.81308e-18 
-4.39823 	 9.63422 	 0.829059 	 -0 
-4.39823 	 9.84366 	 0.823661 	 -1.96262e-17 
-4.39823 	 10.0531 	 0.818205 	 -9.81308e-18 
-4.39823 	 10.2625 	 0.812693 	 -2.36909e-17 
-4.39823 	 10.472 	 0.807128 	 -5.74837e-18 
-4.39823 	 10.6814 	 0.801515 	 -3.35039e-17 
-4.39823 	 10.8909 	 0.795855 	 -0 
-4.39823 	 11.1003 	 0.790154 	 -9.81308e-18 
-4.39823 	 11.3097 	 0.784413 	 1.38778e-17 
-4.39823 	 11.5192 	 0.778638 	 0 
-4.39823 	 11.7286 	 0.77283 	 -0 
-4.39823 	 11.9381 	 0.766994 	 -2.36909e-17 
-4.39823 	 12.1475 	 0.761133 	 3.75687e-17 
-4.39823 	 12.3569 	 0.75525 	 -9.81308e-18 
-4.39823 	 12.5664 	 0.74935 	 -0 
-4.39823 	 12.7758 	 0.743435 	 -1.38778e-17 
-4.39823 	 12.9852 	 0.73751 	 -0 
-4.39823 	 13.1947 	 0.731577 	 0 
-4.39823 	 13.4041 	 0.725641 	 -0 
-4.39823 	 13.6136 	 0.719705 	 -1.38778e-17 
-4.39823 	 13.823 	 0.713773 	 1.38778e-17 
-4.39823 	 14.0324 	 0.707847 	 -1.38778e-17 
-4.39823 	 14.2419 	 0.701933 	 9.81308e-18 
-4.39823 	 14.4513 	 0.696033 	 0 
-4.39823 	 14.6608 	 0.69015 	 4.06471e-18 
-4.39823 	 14.8702 	 0.684289 	 -4.90654e-18 
-4.39823 	 15.0796 	 0.678453 	 -4.90654e-18 
-4.39823 	 15.2891 	 0.672645 	 -4.24752e-17 
-4.39823 	 15.4985 	 0.666869 	 1.38778e-17 
-4.39823 	 15.708 	 0.661129 	 -9.81308e-18 
-4.39823 	 15.9174 	 0.655427 	 -0 
-4.39823 	 16.1268 	 0.649768 	 -1.38778e-17 
-4.39823 	 16.3363 	 0.644154 	 -1.47196e-17 
-4.39823 	 16.5457 	 0.63859 	 -9.81308e-18 
-4.39823 	 16.7552 	 0.633078 	 -1.47196e-17 
-4.39823 	 16.9646 	 0.627621 	 -2.36909e-17 
-4.39823 	 17.174 	 0.622224 	 1.38778e-17 
-4.39823 	 17.3835 	 0.616889 	 -1.87843e-17 
-4.39823 	 17.5929 	 0.61162 	 4.90654e-18 
-4.39823 	 17.8024 	 0.606419 	 -4.90654e-18 
-4.39823 	 18.0118 	 0.60129 	 -5.74837e-18 
-4.39823 	 18.2212 	 0.596236 	 -4.90654e-18 
-4.39823 	 18.4307 	 0.59126 	 -0 
-4.39823 	 18.6401 	 0.586365 	 -2.36909e-17 
-4.39823 	 18.8496 	 0.581553 	 -0 
-4.39823 	 19.059 	 0.576829 	 -1.47196e-17 
-4.39823 	 19.2684 	 0.572194 	 -9.81308e-18 
-4.39823 	 19.4779 	 0.567652 	 -1.87843e-17 
-4.39823 	 19.6873 	 0.563204 	 -0 
-4.39823 	 19.8968 	 0.558855 	 9.81308e-18 
-4.39823 	 20.1062 	 0.554606 	 -0 
-4.39823 	 20.3156 	 0.55046 	 -9.81308e-18 
-4.39823 	 20.5251 	 0.54642 	 -4.90654e-18 
-4.39823 	 20.7345 	 0.542487 	 -9.81308e-18 
-4.39823 	 20.944 	 0.538665 	 -9.81308e-18 
-4.39823 	 21.1534 	 0.534956 	 -1.47196e-17 
-4.39823 	 21.3628 	 0.531361 	 9.81308e-18 
-4.39823 	 21.5723 	 0.527884 	 -4.90654e-18 
-4.39823 	 21.7817 	 0.524525 	 -9.81308e-18 
-4.39823 	 21.9911 	 0.521288 	 -1.96262e-17 
-4.39823 	 22.2006 	 0.518174 	 -0 
-4.39823 	 22.41 	 0.515184 	 0 
-4.39823 	 22.6195 	 0.512322 	 -0 
-4.39823 	 22.8289 	 0.509588 	 -9.81308e-18 
-4.39823 	 23.0383 	 0.506984 	 -4.90654e-18 
-4.39823 	 23.2478 	 0.504512 	 -4.90654e-18 
-4.39823 	 23.4572 	 0.502173 	 -1.47196e-17 
-4.39823 	 23.6667 	 0.499969 	 -1.87843e-17 
-4.39823 	 23.8761 	 0.4979 	 6.93889e-18 
-4.39823 	 24.0855 	 0.495969 	 -4.90654e-18 
-4.39823 	 24.295 	 0.494176 	 -0 
-4.39823 	 24.5044 	 0.492523 	 -4.90654e-18 
-4.39823 	 24.7139 	 0.49101 	 6.93889e-18 
-4.39823 	 24.9233 	 0.489638 	 5.5018e-18 
-4.39823 	 25.1327 	 0.488409 	 -4.90654e-18 
-4.39823 	 25.3422 	 0.487322 	 -1.38778e-17 
-4.39823 	 25.5516 	 0.486379 	 2.87418e-18 
-4.39823 	 25.7611 	 0.48558 	 -2.87418e-18 
-4.39823 	 25.9705 	 0.484926 	 -0 
-4.39823 	 26.1799 	 0.484416 	 -1.43709e-18 
-4.39823 	 26.3894 	 0.484052 	 -1.18454e-17 
-4.39823 	 26.5988 	 0.483834 	 6.93889e-18 
-4.39823 	 -26.8083 	 0.483761 	 -0 
-4.39823 	 -26.5988 	 0.483834 	 -4.33681e-18 
-4.39823 	 -26.3894 	 0.484052 	 -5.7739e-18 
-4.39823 	 -26.1799 	 0.484416 	 2.89972e-18 
-4.39823 	 -25.9705 	 0.484926 	 -0 
-4.39823 	 -25.7611 	 0.48558 	 -1.32825e-17 
-4.39823 	 -25.5516 	 0.486379 	 8.07835e-18 
-4.39823 	 -25.3422 	 0.487322 	 1.04083e-17 
-4.39823 	 -25.1327 	 0.488409 	 -4.90654e-18 
-4.39823 	 -24.9233 	 0.489638 	 -4.90654e-18 
-4.39823 	 -24.7139 	 0.49101 	 -1.38778e-17 
-4.39823 	 -24.5044 	 0.492523 	 2.03235e-18 
-4.39823 	 -24.295 	 0.494176 	 4.90654e-18 
-4.39823 	 -24.0855 	 0.495969 	 -1.43709e-18 
-4.39823 	 -23.8761 	 0.4979 	 -1.18454e-17 
-4.39823 	 -23.6667 	 0.499969 	 2.03235e-18 
-4.39823 	 -23.4572 	 0.502173 	 -1.47196e-17 
-4.39823 	 -23.2478 	 0.504512 	 -9.81308e-18 
-4.39823 	 -23.0383 	 0.506984 	 -1.18454e-17 
-4.39823 	 -22.8289 	 0.509588 	 1.38778e-17 
-4.39823 	 -22.6195 	 0.512322 	 -0 
-4.39823 	 -22.41 	 0.515184 	 0 
-4.39823 	 -22.2006 	 0.518174 	 -6.93889e-18 
-4.39823 	 -21.9911 	 0.521288 	 1.38778e-17 
-4.39823 	 -21.7817 	 0.524525 	 -0 
-4.39823 	 -21.5723 	 0.527884 	 -8.41829e-19 
-4.39823 	 -21.3628 	 0.531361 	 -3.26621e-17 
-4.39823 	 -21.1534 	 0.534956 	 2.03235e-18 
-4.39823 	 -20.944 	 0.538665 	 -9.81308e-18 
-4.39823 	 -20.7345 	 0.542487 	 0 
-4.39823 	 -20.5251 	 0.54642 	 -1.47196e-17 
-4.39823 	 -20.3156 	 0.55046 	 1.38778e-17 
-4.39823 	 -20.1062 	 0.554606 	 -0 
-4.39823 	 -19.8968 	 0.558855 	 1.47196e-17 
-4.39823 	 -19.6873 	 0.563204 	 -9.81308e-18 
-4.39823 	 -19.4779 	 0.567652 	 4.90654e-18 
-4.39823 	 -19.2684 	 0.572194 	 -9.81308e-18 
-4.39823 	 -19.059 	 0.576829 	 -2.45327e-17 
-4.39823 	 -18.8496 	 0.581553 	 -1.47196e-17 
-4.39823 	 -18.6401 	 0.586365 	 0 
-4.39823 	 -18.4307 	 0.59126 	 -0 
-4.39823 	 -18.2212 	 0.596236 	 1.96262e-17 
-4.39823 	 -18.0118 	 0.60129 	 -3.92523e-17 
-4.39823 	 -17.8024 	 0.606419 	 0 
-4.39823 	 -17.5929 	 0.61162 	 4.90654e-18 
-4.39823 	 -17.3835 	 0.616889 	 4.90654e-18 
-4.39823 	 -17.174 	 0.622224 	 -9.81308e-18 
-4.39823 	 -16.9646 	 0.627621 	 4.90654e-18 
-4.39823 	 -16.7552 	 0.633078 	 -1.47196e-17 
-4.39823 	 -16.5457 	 0.63859 	 4.06471e-18 
-4.39823 	 -16.3363 	 0.644154 	 -2.85974e-17 
-4.39823 	 -16.1268 	 0.649768 	 1.38778e-17 
-4.39823 	 -15.9174 	 0.655427 	 -0 
-4.39823 	 -15.708 	 0.661129 	 -9.81308e-18 
-4.39823 	 -15.4985 	 0.666869 	 -1.38778e-17 
-4.39823 	 -15.2891 	 0.672645 	 -1.47196e-17 
-4.39823 	 -15.0796 	 0.678453 	 -4.90654e-18 
-4.39823 	 -14.8702 	 0.684289 	 8.97125e-18 
-4.39823 	 -14.6608 	 0.69015 	 -4.24752e-17 
-4.39823 	 -14.4513 	 0.696033 	 -1.96262e-17 
-4.39823 	 -14.2419 	 0.701933 	 9.81308e-18 
-4.39823 	 -14.0324 	 0.707847 	 1.38778e-17 
-4.39823 	 -13.823 	 0.713773 	 -0 
-4.39823 	 -13.6136 	 0.719705 	 0 
-4.39823 	 -13.4041 	 0.725641 	 -0 
-4.39823 	 -13.1947 	 0.731577 	 1.38778e-17 
-4.39823 	 -12.9852 	 0.73751 	 -1.38778e-17 
-4.39823 	 -12.7758 	 0.743435 	 1.38778e-17 
-4.39823 	 -12.5664 	 0.74935 	 -0 
-4.39823 	 -12.3569 	 0.75525 	 0 
-4.39823 	 -12.1475 	 0.761133 	 -4.06471e-18 
-4.39823 	 -11.9381 	 0.766994 	 -9.81308e-18 
-4.39823 	 -11.7286 	 0.77283 	 -0 
-4.39823 	 -11.5192 	 0.778638 	 2.77556e-17 
-4.39823 	 -11.3097 	 0.784413 	 -1.38778e-17 
-4.39823 	 -11.1003 	 0.790154 	 -9.81308e-18 
-4.39823 	 -10.8909 	 0.795855 	 -0 
-4.39823 	 -10.6814 	 0.801515 	 -5.74837e-18 
-4.39823 	 -10.472 	 0.807128 	 -1.96262e-17 
-4.39823 	 -10.2625 	 0.812693 	 -9.81308e-18 
-4.39823 	 -10.0531 	 0.818205 	 -9.81308e-18 
-4.39823 	 -9.84366 	 0.823661 	 4.06471e-18 
-4.39823 	 -9.63422 	 0.829059 	 -2.36909e-17 
-4.39823 	 -9.42478 	 0.834393 	 1.38778e-17 
-4.39823 	 -9.21534 	 0.839663 	 -0 
-4.39823 	 -9.0059 	 0.844864 	 -9.81308e-18 
-4.39823 	 -8.79646 	 0.849993 	 -2.36909e-17 
-4.39823 	 -8.58702 	 0.855047 	 0 
-4.39823 	 -8.37758 	 0.860023 	 -9.81308e-18 
-4.39823 	 -8.16814 	 0.864918 	 4.06471e-18 
-4.39823 	 -7.9587 	 0.869729 	 -9.81308e-18 
-4.39823 	 -7.74926 	 0.874454 	 -9.81308e-18 
-4.39823 	 -7.53982 	 0.879089 	 -0 
-4.39823 	 -7.33038 	 0.883631 	 -5.74837e-18 
-4.39823 	 -7.12094 	 0.888078 	 -9.81308e-18 
-4.39823 	 -6.9115 	 0.892428 	 0 
-4.39823 	 -6.70206 	 0.896677 	 9.81308e-18 
-4.39823 	 -6.49262 	 0.900823 	 -9.81308e-18 
-4.39823 	 -6.28319 	 0.904863 	 -2.94392e-17 
-4.39823 	 -6.07375 	 0.908795 	 0 
-4.39823 	 -5.86431 	 0.912617 	 -9.81308e-18 
-4.39823 	 -5.65487 	 0.916327 	 9.81308e-18 
-4.39823 	 -5.44543 	 0.919921 	 -2.94392e-17 
-4.39823 	 -5.23599 	 0.923399 	 -1.96262e-17 
-4.39823 	 -5.02655 	 0.926758 	 -0 
-4.39823 	 -4.81711 	 0.929995 	 1.96262e-17 
-4.39823 	 -4.60767 	 0.933109 	 9.81308e-18 
-4.39823 	 -4.39823 	 0.936098 	 -9.81308e-18 
-4.39823 	 -4.18879 	 0.938961 	 -0 
-4.39823 	 -3.97935 	 0.941695 	 -1.47196e-17 
-4.39823 	 -3.76991 	 0.944299 	 4.90654e-18 
-4.39823 	 -3.56047 	 0.946771 	 -4.90654e-18 
-4.39823 	 -3.35103 	 0.94911 	 -2.94392e-17 
-4.39823 	 -3.14159 	 0.951314 	 1.38778e-17 
-4.39823 	 -2.93215 	 0.953382 	 -6.93889e-18 
-4.39823 	 -2.72271 	 0.955314 	 0 
-4.39823 	 -2.51327 	 0.957106 	 -9.81308e-18 
-4.39823 	 -2.30383 	 0.95876 	 -9.81308e-18 
